time,text,user,rts,place,lon,lat
2017-05-07 17:00:17,#Presidentielle2017 - Les bureaux de vote ferment en Corse. Retrouvez les résultats en Corse-du-Sud à partir de 20h ►https://t.co/fTzuTd5uYw,France 3 Corse,2,NaN,42.15,9.083333
2017-05-07 17:00:11,Rdv tt de suite dans le #CorsicaSera consacré au 2d tour de la #Presidentielle2017 et à 20h30 pour une émission spéciale sur #ViaStella,France 3 Corse,2,NaN,42.15,9.083333
2017-05-07 16:58:15,"@_Brindacier Il reste encore une heure ..Aller voter .. 
#Presidentielle2017 https://t.co/LMghiNOOSM",ConspJustice,0,NaN,42.15,9.083333
2017-05-07 16:57:13,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Nicolas Debaste,12,NaN,42.15,9.083333
2017-05-07 16:51:42,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",Jaume OR,8,NaN,42.15,9.083333
2017-05-07 16:50:50,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",RCI #Corsica,9,NaN,42.15,9.083333
2017-05-07 16:47:24,RT @QNEDSCU: La peste ou le choléra ? #Presidentielle2017,Lucas.,1,NaN,42.15,9.083333
2017-05-07 16:46:27,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",les cheveux,9,NaN,42.15,9.083333
2017-05-07 16:46:13,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",sollacaro jp,9,NaN,42.15,9.083333
2017-05-07 16:45:27,1 français sur 4 n'a pas été voter #Presidentielle2017,SosoHayani,1,NaN,42.15,9.083333
2017-05-07 16:45:24,RT @FTViaStella: Second tour de la #Presidentielle2017 : l'électorat de droite déboussolé ► https://t.co/BWiMzuDTHC @lesRepublicains #corse,TeamFranceTV,1,NaN,42.15,9.083333
2017-05-07 16:45:01,Second tour de la #Presidentielle2017 : l'électorat de droite déboussolé ► https://t.co/BWiMzuDTHC @lesRepublicains #corse,France 3 Corse,1,NaN,42.15,9.083333
2017-05-07 16:44:58,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",sollacaro jp,8,NaN,42.15,9.083333
2017-05-07 16:41:30,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",dominique cros,9,NaN,42.15,9.083333
2017-05-07 16:32:54,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",Bichinella,9,NaN,42.15,9.083333
2017-05-07 16:32:45,"RT @Corse_Matin: Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://…",Sanguinara,9,NaN,42.15,9.083333
2017-05-07 16:27:19,"Taux d'abstention estimé à 26%, potentiellement un record depuis 1969 https://t.co/2qjqZk2Hbw #Presidentielle2017 https://t.co/Ue9WxcLvvc",Corse-Matin 📰,9,NaN,42.15,9.083333
2017-05-07 16:25:08,La peste ou le choléra ? #Presidentielle2017,Quentin,1,NaN,42.15,9.083333
2017-05-07 16:19:55,En #Corse la participation à 17 heures est en baisse par rapport à 2012 #pré #Presidentielle2017 … https://t.co/HWX6QQYEs4,Corse-Matin 📰,0,NaN,42.15,9.083333
2017-05-07 16:12:57,RT @Prefet2B: [Rappel] #Presidentielle2017 #HauteCorse Tous les bureaux de votes fermeront à 19h #OuiJeVote https://t.co/jteqsMPn2g,Ville de Lucciana,3,NaN,42.15,9.083333
2017-05-07 16:02:59,@carolannececca Pour stopper l'hémorragie il faut voté Garreau #Garreau2017 #Presidentielle2017 @Gamaury17,THOR ⚡️,0,NaN,42.15,9.083333
2017-05-07 15:46:02,"@LeGoulu @Sabrina_IXOYE C'est la #démocratie selon toton François Hollande !!!
Le scandale ""de trop"" dans cette #Presidentielle2017",ConspJustice,0,NaN,42.15,9.083333
2017-05-07 15:39:21,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,LUMINA 🌿,12,NaN,42.15,9.083333
2017-05-07 15:38:43,"#Presidentielle2017 #macron 62,5%",Corsica,0,NaN,42.15,9.083333
2017-05-07 15:36:52,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",MADELEINE,8,NaN,42.15,9.083333
2017-05-07 15:36:49,#presidentielle2017 Ils nous l'auront  bien vendu le paquet de lessive Macron!,Missia,0,NaN,42.15,9.083333
2017-05-07 15:34:26,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",Leliu Casula,8,NaN,42.15,9.083333
2017-05-07 15:28:21,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",Fred Sery,8,NaN,42.15,9.083333
2017-05-07 15:22:45,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse à 17h https://t.co/RuDcqDwpKZ https://t.co/xZ…,ONETTI Marie Thérèse,2,NaN,42.15,9.083333
2017-05-07 15:21:49,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse à 17h https://t.co/RuDcqDwpKZ https://t.co/xZ…,Rossi Patrick,2,NaN,42.15,9.083333
2017-05-07 15:21:35,Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse à 17h https://t.co/RuDcqDwpKZ https://t.co/xZNClNG29x,France Bleu RCFM,2,NaN,42.15,9.083333
2017-05-07 15:19:12,y'a même pas de suspens ce soir on est déjà sur que c'est macron le président mais tout le monde fait genre on doute #Presidentielle2017,🇲🇦مجيد rif🇲🇦,1,NaN,42.15,9.083333
2017-05-07 15:16:18,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",ONETTI Marie Thérèse,8,NaN,42.15,9.083333
2017-05-07 15:13:53,"#bastia 9 : 55,1% de participation à 17h #Presidentielle2017",leslie Pellegri,0,NaN,42.15,9.083333
2017-05-07 15:12:58,"Dans la logique des choses, un raciste ça vote blanc non ?
#Presidentielle2017 #Presidentielle",Degiordano Didier,0,NaN,42.15,9.083333
2017-05-07 15:11:27,😣😣 #Presidentielle2017 https://t.co/3Kg04LDjPm,Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-07 15:10:15,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",Albertini,6,NaN,42.15,9.083333
2017-05-07 15:08:55,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",Pascale LUCIANI,6,NaN,42.15,9.083333
2017-05-07 15:07:45,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",Laure #JeSuisCharlie,8,NaN,42.15,9.083333
2017-05-07 15:07:28,RT @Prefet2B: [Rappel] #Presidentielle2017 #HauteCorse Tous les bureaux de votes fermeront à 19h #OuiJeVote https://t.co/jteqsMPn2g,Albertini,3,NaN,42.15,9.083333
2017-05-07 15:06:52,Aaah mais mettez-vous d'accord sur le taux de participation! #Presidentielle2017 https://t.co/FXIbjEvV7Y,Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-07 15:05:53,"RT @FTViaStella: #Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 53,6% (6…",Anne-Marie Leccia,8,NaN,42.15,9.083333
2017-05-07 15:05:32,"#Presidentielle2017: A 17 heures, taux de participation en Haute-Corse: 56,40% (68,62% en 2012). En Corse-du-Sud: 5… https://t.co/AECn6olbty",France 3 Corse,8,NaN,42.15,9.083333
2017-05-07 15:04:59,[Rappel] #Presidentielle2017 #HauteCorse Tous les bureaux de votes fermeront à 19h #OuiJeVote https://t.co/jteqsMPn2g,Préfet Haute-Corse,3,NaN,42.15,9.083333
2017-05-07 15:04:31,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",ONETTI Marie Thérèse,6,NaN,42.15,9.083333
2017-05-07 15:04:19,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",Le Petit Bastiais,6,NaN,42.15,9.083333
2017-05-07 15:03:00,"RT @Prefet2B: #Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAF…",Ville de Lucciana,6,NaN,42.15,9.083333
2017-05-07 15:00:00,"#Presidentielle2017 Estimation du taux de #participation en #HauteCorse à 17h (il était de 68,62 en 2012) https://t.co/cgGqAFpahP",Préfet Haute-Corse,6,NaN,42.15,9.083333
2017-05-07 14:40:43,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse  https://t.co/RuDcqDwpKZ,Baron Mariani,4,NaN,42.15,9.083333
2017-05-07 14:32:24,#Presidentielle2017 #macron  a 60% selon les belges ca veut dire que l autre est proche des 40 qd meme,Corsica,0,NaN,42.15,9.083333
2017-05-07 14:19:17,"#Presidentielle2017
A voté. 2 fois. 
#JeVoteElleDegage https://t.co/ONe6Y0P7Pw",La sociopathe,0,NaN,42.15,9.083333
2017-05-07 14:15:38,RT @LadyFoune: C'était pas une bonne idée de mettre Soeur @sofiakkar au publipostage ! #Présidentielle2017 https://t.co/F4nseILLDg,sofia‎,5,NaN,42.15,9.083333
2017-05-07 14:14:07,C'était pas une bonne idée de mettre Soeur @sofiakkar au publipostage ! #Présidentielle2017 https://t.co/F4nseILLDg,Soeur Foune,5,NaN,42.15,9.083333
2017-05-07 13:55:48,"RT @LadyFoune: Au dodo, les enfants ! Faites de jolis rêves ! Demain, Soeur Foune va voter ! #Présidentielle2017 https://t.co/TS3AmTHkdC",Ed_,16,NaN,42.15,9.083333
2017-05-07 13:40:20,RT @LadyFoune: Macron n'est pas encore élu que déjà on peut sortir les poubelles le dimanche ! #Presidentielle2017,LadyLudi4D,6,NaN,42.15,9.083333
2017-05-07 13:39:11,RT @LadyFoune: Ce con de stagiaire ! Il sort les tweets de ce soir ! #Presidentielle2017 https://t.co/pGwcBmKg1J,beaupailleφ🔻🌿,5,NaN,42.15,9.083333
2017-05-07 12:42:18,jamais oublier ni pardonner #fillon mégalo narcissique à empêché #LR d'être 2e tour et peut-être présider la France #Presidentielle2017,catlinaja,0,NaN,42.15,9.083333
2017-05-07 12:21:48,#Presidentielle2017 #AVoté,∆ntoine M.,0,"Ajaccio, France",42.15,9.083333
2017-05-07 12:19:25,"RT @LollaDv: ""Voter est un droit, c'est aussi un devoir civique"". A voté !  #Presidentielle2017",Acquaviva Marie anne,2,NaN,42.15,9.083333
2017-05-07 12:11:55,"RT @Prefet2B: #Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7P…",Pierre Olmeta,5,NaN,42.15,9.083333
2017-05-07 12:10:08,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse  https://t.co/RuDcqDwpKZ,ONETTI Marie Thérèse,4,NaN,42.15,9.083333
2017-05-07 12:04:13,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,⛬Grenade♲Pitbull⛬,12,NaN,42.15,9.083333
2017-05-07 12:03:36,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Arlette Chalvet,12,NaN,42.15,9.083333
2017-05-07 12:02:00,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,K-Me,12,NaN,42.15,9.083333
2017-05-07 12:01:34,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Solie ROSE,12,NaN,42.15,9.083333
2017-05-07 11:52:10,"RT @Prefet2B: #Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7P…",Le Petit Bastiais,5,NaN,42.15,9.083333
2017-05-07 11:49:39,RT @presci2a9: Vutate pà noi ! 😎✊🏼 #Presidentielle2017 #CorsicaIsNotFrance https://t.co/Skn4Zg0iRJ,Eric Patris,1,NaN,42.15,9.083333
2017-05-07 11:46:44,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Christophe,12,NaN,42.15,9.083333
2017-05-07 11:46:15,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,LE PEN TU BOUGES,12,NaN,42.15,9.083333
2017-05-07 11:45:38,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Gilbert MAHE,12,NaN,42.15,9.083333
2017-05-07 11:45:38,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,Gilbert 44,12,NaN,42.15,9.083333
2017-05-07 11:45:23,Vutate pà noi ! 😎✊🏼 #Presidentielle2017 #CorsicaIsNotFrance https://t.co/Skn4Zg0iRJ,Prescillia Gheraldi,1,NaN,42.15,9.083333
2017-05-07 11:44:02,RT @LadyFoune: Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t…,🕊🌎NOO🐾🌈,12,NaN,42.15,9.083333
2017-05-07 11:43:42,Carla Bruni glisse son bulletin dans l'urne du bout du doigt ! Et ça ne glisse pas tout seul ! #Presidentielle2017 https://t.co/74qR0DaEX1,Soeur Foune,12,NaN,42.15,9.083333
2017-05-07 11:39:12,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",🕊🌎NOO🐾🌈,26,NaN,42.15,9.083333
2017-05-07 11:39:01,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse  https://t.co/RuDcqDwpKZ,Jean Paul Luciani,4,NaN,42.15,9.083333
2017-05-07 11:38:46,RT @FranceBleuRCFM: Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse  https://t.co/RuDcqDwpKZ,Rossi Patrick,4,NaN,42.15,9.083333
2017-05-07 11:37:48,Deuxième tour de la #Presidentielle2017 participation en baisse en #Corse  https://t.co/RuDcqDwpKZ,France Bleu RCFM,4,NaN,42.15,9.083333
2017-05-07 11:03:24,"RT @LadyFoune: Voilà, voilà...un joli dimanche de mai qui s'annonce ! #Présidentielle2017 https://t.co/BCN8i0KK2s",Said MECHAT,8,NaN,42.15,9.083333
2017-05-07 10:51:21,"RT @LollaDv: ""Voter est un droit, c'est aussi un devoir civique"". A voté !  #Presidentielle2017",Helart gilbert,2,NaN,42.15,9.083333
2017-05-07 10:48:26,"""Voter est un droit, c'est aussi un devoir civique"". A voté !  #Presidentielle2017",Lolla Di Vico,2,NaN,42.15,9.083333
2017-05-07 10:30:14,"RT @Prefet2B: #Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7P…",Stefdebas,5,NaN,42.15,9.083333
2017-05-07 10:14:49,"#journeemondialedelamasturbation, videz vos burnes avant de remplir les urnes
#Presidentielle2017  #JoycelynElders",lithium,0,"Palasca, France",42.15,9.083333
2017-05-07 10:09:26,"RT @Prefet2B: #Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7P…",stedol,5,NaN,42.15,9.083333
2017-05-07 10:05:57,J'ai voté #antiFN #Présidentielle2017,Annuccia,0,NaN,42.15,9.083333
2017-05-07 10:05:55,"RT @Prefet2B: #Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7P…",Ville de Lucciana,5,NaN,42.15,9.083333
2017-05-07 10:01:49,"#Presidentielle2017 #HauteCorse Estimation du taux de Participation à 12h (il était de 35,65 % en 2012) https://t.co/1Eabbu7PSi",Préfet Haute-Corse,5,NaN,42.15,9.083333
2017-05-07 10:01:01,Infos https://t.co/gf0xMZbhzM #presidentielle2017,Naf,0,NaN,42.15,9.083333
2017-05-07 09:40:46,Moi je vote NINI......Mathy #Présidentielle2017 #LePenMacron https://t.co/frLLakOmqA,Celu di balagna,0,NaN,42.15,9.083333
2017-05-07 09:30:39,La sécu devrait rembourser les voyages... #Presidentielle2017 https://t.co/NV10y6Eu2E,valerieh2a,0,NaN,42.15,9.083333
2017-05-07 09:28:25,RT @LadyFoune: Ce con de stagiaire ! Il sort les tweets de ce soir ! #Presidentielle2017 https://t.co/pGwcBmKg1J,Léo Ferré,5,NaN,42.15,9.083333
2017-05-07 09:16:18,"@zhekoo69 Les règles pour les dirigeants: le secret de la #politique &gt;https://t.co/MGnavccBPU 
via @AgoraVox… https://t.co/pSO2zX6MpV",ConspJustice,0,NaN,42.15,9.083333
2017-05-07 08:48:32,RT @LadyFoune: Ce con de stagiaire ! Il sort les tweets de ce soir ! #Presidentielle2017 https://t.co/pGwcBmKg1J,TomCat - φ -,5,NaN,42.15,9.083333
2017-05-07 08:41:29,Ce con de stagiaire ! Il sort les tweets de ce soir ! #Presidentielle2017 https://t.co/pGwcBmKg1J,Soeur Foune,5,NaN,42.15,9.083333
2017-05-07 08:26:48,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Julie🌹,26,NaN,42.15,9.083333
2017-05-07 08:14:07,"RT @LadyFoune: Au dodo, les enfants ! Faites de jolis rêves ! Demain, Soeur Foune va voter ! #Présidentielle2017 https://t.co/TS3AmTHkdC",Narcisse Adja Kaymon,16,NaN,42.15,9.083333
2017-05-07 08:04:12,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",SoniaDansau,26,NaN,42.15,9.083333
2017-05-07 07:55:53,"RT @LadyFoune: Voilà, voilà...un joli dimanche de mai qui s'annonce ! #Présidentielle2017 https://t.co/BCN8i0KK2s",MiguelRossobrinato,8,NaN,42.15,9.083333
2017-05-07 07:54:19,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Jsuis sympa,26,NaN,42.15,9.083333
2017-05-07 07:52:21,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Vanessa Edelweiss,26,NaN,42.15,9.083333
2017-05-07 07:51:35,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",LE PEN TU BOUGES,26,NaN,42.15,9.083333
2017-05-07 07:50:25,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Akita Ben,26,NaN,42.15,9.083333
2017-05-07 07:50:08,"Ils étaient 10, à la fin il n'en restera qu'un #Presidentielle2017",Alexouille u sangu,0,NaN,42.15,9.083333
2017-05-07 07:48:47,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Gilles Chevalier ن,26,NaN,42.15,9.083333
2017-05-07 07:47:31,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Bergmann Dominique,26,NaN,42.15,9.083333
2017-05-07 07:47:29,@AlertesNews @Pastrouil @leJDD Et oui ! Ce qu'on peut dire (ou pas) sur les réseaux sociaux ce week-end… https://t.co/rDCQNIKpel,ConspJustice,2,NaN,42.15,9.083333
2017-05-07 07:46:49,"RT @LadyFoune: Ok, lundi c'est férié ! Mais, mardi, va falloir rendre l'argent ! #Fillon #LePen #Presidentielle2017",Sibyl of the castle,26,NaN,42.15,9.083333
2017-05-07 07:44:55,RT @LadyFoune: Ce con de stagiaire ! Il publie les tweets de demain ! #Présidentielle2017 https://t.co/kyo0SCmcwa,menard,8,NaN,42.15,9.083333
