time,text,user,rts,place,lon,lat
2017-05-07 18:15:19,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",ALLEZ L'OM,6,NaN,48.879,0.171
2017-05-07 18:15:17,quand tu sais que tu sera pas élu premier ministre #Presidentielle2017 https://t.co/pE2qxqr8ut,🤷🏼‍♀️,0,NaN,48.879,0.171
2017-05-07 18:15:17,RT @killianqueenie: And that's how you get things done 👌🏽#Présidentielle2017 https://t.co/RY2dlm44Uf,ChrstL,6,NaN,48.879,0.171
2017-05-07 18:15:08,RT @ChCounil: #Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de re…,COUPIN Pierre,3,NaN,48.879,0.171
2017-05-07 18:15:06,RT @delirius_fake: Le Corniaud demain au cinéma #Presidentielle2017 https://t.co/a8DD8L7C7S,LEFEUVRE David,5,NaN,48.879,0.171
2017-05-07 18:15:05,Voté @EmmanuelMacron c'est voté @fhollande. Bravo @MLP_officiel #Presidentielle2017 🔵⚪🔴,Médard Christopher,0,NaN,48.879,0.171
2017-05-07 18:15:03,"Marine Le Pen, dans son discours reconnaissant sa défaite, se positionne comme la première force d'opposition politique #Presidentielle2017",MDV,0,NaN,48.879,0.171
2017-05-07 18:15:02,RT @ineees_riou: macron ou le pen dans les deux cas on aurait été dans la merde #présidentielle2017,de Jésus🔥🌋⚡️💮,4,NaN,48.879,0.171
2017-05-07 18:14:57,RT @allan_cbn: Des femmes et des hommes se sont battu pour le suffrage universel et il y a quand même 26% d'abstention...#Presidentielle2017,Alex'. 🎭,2,NaN,48.879,0.171
2017-05-07 18:14:53,On va être dans la merde pendant 5 ans avec la continuité du mandat de Macron-Hollande #Presidentielle2017,Hanounymous,0,NaN,48.879,0.171
2017-05-07 18:14:50,"Mdrrr on est content mais arrêtez avec vos ""on reste pas en France nouuus"" vous abusez la vérité #Presidentielle2017",Ritha,0,NaN,48.879,0.171
2017-05-07 18:14:44,#Presidentielle2017 https://t.co/Kc8XjDVbFb,Lucie,0,NaN,48.879,0.171
2017-05-07 18:14:42,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,Peace.,25,NaN,48.879,0.171
2017-05-07 18:14:42,"RT @_Elisouw: 11 millions de votants FN, c'est flippant tout de même #Presidentielle2017 #frenchelection2017 #",bouboule,1,NaN,48.879,0.171
2017-05-07 18:14:41,"#Presidentielle2017 
La France, ou l'avant-garde des révolutions mondialistes...
1789, mai 68, Macron2017, entre autres",rodion,1,NaN,48.879,0.171
2017-05-07 18:14:32,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",Lucas,19,NaN,48.879,0.171
2017-05-07 18:14:29,RT @chafremont: Trop pressée de voir sa putain de tête du seum à l'autre #Presidentielle2017,Μαρβα,2,NaN,48.879,0.171
2017-05-07 18:14:25,RT @killianqueenie: And that's how you get things done 👌🏽#Présidentielle2017 https://t.co/RY2dlm44Uf,sad lisa,6,NaN,48.879,0.171
2017-05-07 18:14:22,Quand LePen parle j'ai le petit singe avec les cymbales qui fais mumuse dans ma tête. #Presidentielle2017,Saint-Malo,0,NaN,48.879,0.171
2017-05-07 18:14:20,Le Corniaud demain au cinéma #Presidentielle2017 https://t.co/a8DD8L7C7S,DéLiRiUs,5,NaN,48.879,0.171
2017-05-07 18:14:14,RT @killianqueenie: And that's how you get things done 👌🏽#Présidentielle2017 https://t.co/RY2dlm44Uf,P.a.u.l.a.,6,NaN,48.879,0.171
2017-05-07 18:14:14,#Presidentielle2017  @JLMelenchon manque à ce second tour !,Ornella Chane Po,0,NaN,48.879,0.171
2017-05-07 18:14:14,Au moins j'ai pas fait le castor pour rien même si j'étais pas trop chaud à la base #Presidentielle2017,Falco peregrinus,0,NaN,48.879,0.171
2017-05-07 18:14:08,11 millions de voix pour MLP ? Énorme travail dans les années à venir pour faire baisser ce chiffre. #NePasSendormir #Presidentielle2017,Esteban Pinel,39,NaN,48.879,0.171
2017-05-07 18:14:08,RT @ducatellouis: Ouiii!! On a gagné💪🏻 #MacronPresident #Presidentielle2017 🇫🇷🇪🇺,Boucle d'or 🐝,2,NaN,48.879,0.171
2017-05-07 18:14:05,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",DelphineVAUR,19,NaN,48.879,0.171
2017-05-07 18:14:05,Mdrrr alors @Marion_M_Le_Pen so comment ? Dis à ta tante de rendre l'argent #presidentielle2017,Cece Colman ✨,1,"Evreux, France",48.879,0.171
2017-05-07 18:14:03,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",Boib'sou ✨,6,NaN,48.879,0.171
2017-05-07 18:13:53,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",M. Deguay d'Hyvert,19,NaN,48.879,0.171
2017-05-07 18:13:51,macron ou le pen dans les deux cas on aurait été dans la merde #présidentielle2017,ines💛,4,NaN,48.879,0.171
2017-05-07 18:13:45,"RT @LCervoni: .@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",Christophe Castaner,19,NaN,48.879,0.171
2017-05-07 18:13:44,"11 millions de votants FN, c'est flippant tout de même #Presidentielle2017 #frenchelection2017 #",🍃,1,NaN,48.879,0.171
2017-05-07 18:13:38,"RT @MelodieJenifer: Venez pas vous plaindre dans quelques mois ...😡😡
#Presidentielle2017",Amandine 🕊,1,NaN,48.879,0.171
2017-05-07 18:13:36,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",kr,21,NaN,48.879,0.171
2017-05-07 18:13:36,RT @_NashRay: Ma réaction suite au résultat de cette #Presidentielle2017 https://t.co/VKi9UYDKrS,satan,4,NaN,48.879,0.171
2017-05-07 18:13:20,RT @MargauxL12: ca me dégoûte #Presidentielle2017,hillé,3,NaN,48.879,0.171
2017-05-07 18:13:16,Trop drôle Dupont-Aignan devenu l'homme le plus détesté de France #Présidentielle2017,Luciole,1,"Le Havre, France",48.879,0.171
2017-05-07 18:13:13,RT @delirius_fake: Retour vers le Futur #Presidentielle2017 https://t.co/Ac3lZ9Vfri,Marine Lonacre,7,NaN,48.879,0.171
2017-05-07 18:13:11,"Les macronistes ne soyez pas fier, ce n'est qu'un vote de dépit, le vrai choix était à faire au premier tour… https://t.co/kYbZHArsg2",Abitbol,1,NaN,48.879,0.171
2017-05-07 18:13:08,Mdrrr son alliance qui à rien donné la allez accepte la défaite ! #presidentielle2017,Cece Colman ✨,1,"Evreux, France",48.879,0.171
2017-05-07 18:13:08,C'est une continuité #Presidentielle2017,Greyg,1,NaN,48.879,0.171
2017-05-07 18:13:06,#Presidentielle2017. 39 ans venu avec un mouvement Pô d'un an. Historique et Ca inspire la jeunesse. Bravo @EmmanuelMacron,Un Bleu D'Art,0,NaN,48.879,0.171
2017-05-07 18:12:57,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,Simba,25,NaN,48.879,0.171
2017-05-07 18:12:56,Au moins ça montre que les français ne sont pas complètement cons #Presidentielle2017,Angélique,0,NaN,48.879,0.171
2017-05-07 18:12:51,Nachave t'es golden Marine ! 👌🏼⚡️🔥#Presidentielle2017 #Macron,Alex ⚡️⚓️,0,NaN,48.879,0.171
2017-05-07 18:12:31,RT @ChCounil: #Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de re…,Carotte grognon,3,NaN,48.879,0.171
2017-05-07 18:12:22,RT @killianqueenie: And that's how you get things done 👌🏽#Présidentielle2017 https://t.co/RY2dlm44Uf,Emilie,6,NaN,48.879,0.171
2017-05-07 18:12:22,"J'suis mort, il n'y a que des étranger qui célèbre la victoire de Macron #Presidentielle2017",Robinho j-19,0,"Le Mans, France",48.879,0.171
2017-05-07 18:12:21,"@EmmanuelMacron : Jeune, centriste, européen, passionné ! J'ai confiance pour ses 5 années à venir ! #Presidentielle2017",Clémence Tabouret,0,NaN,48.879,0.171
2017-05-07 18:12:07,#Presidentielle2017 soulage que marine le pen soit pas passe🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌 je suis pas pour macron mais je suis totalement contre le fn,➗Hana ghd 93➗,0,NaN,48.879,0.171
2017-05-07 18:12:05,Ameen on peut se détendre #Presidentielle2017,GrandGourouMarabout,1,NaN,48.879,0.171
2017-05-07 18:12:02,"""Félicitations Manu ! Tu sais, j'ai TOUJOURS été fan de toi... Et sinon, pour #Matignon, t'as réfléchi ? Allô ? All… https://t.co/UQ4FesLKGT",Francescu Garoby,20,NaN,48.879,0.171
2017-05-07 18:12:02,Mdr Dupont Dupont qui félicite macron quel suceur 😂#Presidentielle2017,Guillaume Francois,0,NaN,48.879,0.171
2017-05-07 18:11:58,ca me dégoûte #Presidentielle2017,gaugau,3,NaN,48.879,0.171
2017-05-07 18:11:58,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",lau,21,NaN,48.879,0.171
2017-05-07 18:11:51,And that's how you get things done 👌🏽#Présidentielle2017 https://t.co/RY2dlm44Uf,Lily,6,NaN,48.879,0.171
2017-05-07 18:11:47,"RT @Hugo_strl: On est quand même dans la merde, on a juste éviter le pire calmez vous #Presidentielle2017",lola,4,NaN,48.879,0.171
2017-05-07 18:11:44,#Présidentielle2017 Affligé par le résultat du FN. Dur de penser que 35% des Français votent pour un projet de haine et de rejet.,Christophe COUNIL,3,NaN,48.879,0.171
2017-05-07 18:11:42,Alors @MLP_officiel so comment ? #Presidentielle2017,Cece Colman ✨,1,"Evreux, France",48.879,0.171
2017-05-07 18:11:40,"Je m'y connais pas trop en politique mais tellement prévisible ces résultats, maintenant on va voir ce qui se passe #Presidentielle2017",Niels,0,NaN,48.879,0.171
2017-05-07 18:11:39,RT @Gaellooou: c'est reparti pour 5 ans 😤#Presidentielle2017,BOC,1,NaN,48.879,0.171
2017-05-07 18:11:34,"Bon, on est moins con que les amerlocs. #Presidentielle2017",Anaëlle 🇭🇷,0,NaN,48.879,0.171
2017-05-07 18:11:33,Ma réaction suite au résultat de cette #Presidentielle2017 https://t.co/VKi9UYDKrS,Le Nash',4,NaN,48.879,0.171
2017-05-07 18:11:23,RT @lahaouKonate: Hum macron a bu lepen comme du sprite la poudre  de #perlimpinpin #Presidentielle2017 #LesNerfsSontDetendu  🏅#EnMarche #O…,Floriane,4,NaN,48.879,0.171
2017-05-07 18:11:20,Bah wesh... 😉 #Présidentielle2017 #IronieBienSur https://t.co/tInmDU0WsY,PayJay,0,NaN,48.879,0.171
2017-05-07 18:11:17,"RT @Hugo_strl: On est quand même dans la merde, on a juste éviter le pire calmez vous #Presidentielle2017",YL3,4,NaN,48.879,0.171
2017-05-07 18:11:16,y'en a qu'on voter macron et d'autre qu'on voter contre le Fn 🖐🏼 #Presidentielle2017,L 🥀,0,NaN,48.879,0.171
2017-05-07 18:11:10,RT @Aurelie_Quetel: Ils sont contents ces cons ils vont payer 💰 #Presidentielle2017,ali,16,NaN,48.879,0.171
2017-05-07 18:11:09,#presidentielle2017 voila le 1er ministre on prend les mêmes et on recommence https://t.co/4WiA6M9z7s,grondin,0,NaN,48.879,0.171
2017-05-07 18:11:05,65 % contre 34 % FIMBU FIMBU LA CHICOTE ! #Presidentielle2017,Cece Colman ✨,1,"Evreux, France",48.879,0.171
2017-05-07 18:11:04,"RT @Hugo_strl: On est quand même dans la merde, on a juste éviter le pire calmez vous #Presidentielle2017",momo 💗,4,NaN,48.879,0.171
2017-05-07 18:10:55,Bon moi je quitte la France salut #Presidentielle2017,♓️,0,NaN,48.879,0.171
2017-05-07 18:10:51,RT @DDDamiennn: #Presidentielle2017 Bravo Emmanuel Macron 💪👍😁🇫🇷💖 Place au renouvellement politique ! Bonne chance ! @EmmanuelMacron #enmarc…,JonathanMbaya,1,NaN,48.879,0.171
2017-05-07 18:10:51,"Ma mère ""bon bah du coup j'vais lire le programme de macron"" 😭 #Presidentielle2017",Marionn,1,NaN,48.879,0.171
2017-05-07 18:10:49,"MARINE, MARINE, ON T'ENCULE  #Presidentielle2017",ju,0,NaN,48.879,0.171
2017-05-07 18:10:49,RT @jpfiok: Ah ah ah !!!! #Presidentielle2017 https://t.co/pBQ4qd4rKB,cariokmusik,2,NaN,48.879,0.171
2017-05-07 18:10:48,Content de faire parti des 9% de français qui on voté blanc je pourrais manifesté et me regarder dans la glace #Présidentielle2017,ciel et marine,0,NaN,48.879,0.171
2017-05-07 18:10:34,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",ju,21,NaN,48.879,0.171
2017-05-07 18:10:32,RT @Aurelie_Quetel: Ils sont contents ces cons ils vont payer 💰 #Presidentielle2017,Michael,16,NaN,48.879,0.171
2017-05-07 18:10:27,Je suis choqué 😮 #frenchelection2017 #Presidentielle2017 https://t.co/4DcQQ00TST,Valentin Bourdais,1,NaN,48.879,0.171
2017-05-07 18:10:21,#Presidentielle2017 ils sont où les moutons de Macron ? 😂😂 #lesmoutonsdeMacron,Tanakile Moulin,1,NaN,48.879,0.171
2017-05-07 18:10:19,"La joie au bar le Stadium à #Caen, QG ce soir des supporters d'Emmanuel #Macron #Presidentielle2017 #Normandie https://t.co/TwVK7FwIUb",Bleu_BNormandie,0,NaN,48.879,0.171
2017-05-07 18:10:18,"On est quand même dans la merde, on a juste éviter le pire calmez vous #Presidentielle2017",hugø,4,NaN,48.879,0.171
2017-05-07 18:10:15,RT @ChachouLtr: Marine c'est quoi ça ? Les autres dites rien #Presidentielle2017 https://t.co/wK3vdKnev5,prisc. 🌻,1,NaN,48.879,0.171
2017-05-07 18:10:13,#MacronPresident Sortez les tubes de vaseline! Ca va faire mal 😷 #Presidentielle2017 #Macron,Gautier Wilfried,0,NaN,48.879,0.171
2017-05-07 18:10:08,"Tous les résultats dans votre commune, c'est ici ! #Presidentielle2017 #Normandie #Manche #Calvados https://t.co/sSvPuGaDkE",La Manche Libre,1,NaN,48.879,0.171
2017-05-07 18:10:04,RT @HasnaTlb: Retour au bercail annulé on range les valises @HichamRhr !!#Présidentielle2017 ✔️😆,Hicham🔥,2,NaN,48.879,0.171
2017-05-07 18:10:02,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",Ragnar,21,NaN,48.879,0.171
2017-05-07 18:09:58,AMHED REVIENS! OUAIS ELLE EST PAS PASSÉ! #Presidentielle2017,It's me. 💪,2,NaN,48.879,0.171
2017-05-07 18:09:56,"Bon on se réjouit pas trop, on est quand même dans la merde ! Moins que si on était avec MLP,  mais on lest quand même! #Presidentielle2017",Angélique,2,NaN,48.879,0.171
2017-05-07 18:09:48,RT @delirius_fake: On a gagnééé !! #Presidentielle2017 https://t.co/L8aa4E6rOW,Marine Lonacre,5,NaN,48.879,0.171
2017-05-07 18:09:42,RT @kellycbnn: macron élu mais dans tout les cas on est dans la merde #Presidentielle2017 #avoter,Toruk ღ,12,NaN,48.879,0.171
2017-05-07 18:09:41,soulagée ! #Presidentielle2017,cécé,1,"Le Trait, France",48.879,0.171
2017-05-07 18:09:38,"RT @elisarbt: 65,5% ta grosse daronne Marine #Presidentielle2017",Ali,21,NaN,48.879,0.171
2017-05-07 18:09:36,"Tous les résultats dans votre commune, c'est ici. #Presidentielle2017 #Normandie #Manche #Calvados",La Manche Libre,1,NaN,48.879,0.171
2017-05-07 18:09:34,#Presidentielle2017 Quand même... https://t.co/LZDSZvYitU,christophe,0,NaN,48.879,0.171
2017-05-07 18:09:34,"Pour les fachos de la Twittosphère vous pouvez encore trouver un peu de plaisir en ce 7mai
#Presidentielle2017… https://t.co/EHDa85jog0",Flo pas Domino's L2,0,"Caen, France",48.879,0.171
2017-05-07 18:09:31,Si tu cherches l'échec demandé à Marine LePen #Presidentielle2017,Cece Colman ✨,2,"Evreux, France",48.879,0.171
2017-05-07 18:09:24,Des femmes et des hommes se sont battu pour le suffrage universel et il y a quand même 26% d'abstention...#Presidentielle2017,strange,2,NaN,48.879,0.171
2017-05-07 18:09:22,CHEHHHHHHH #Presidentielle2017 #bisousdubled,Wassil K.,0,NaN,48.879,0.171
2017-05-07 18:09:20,Ça va Nico ? Pas trop le seum pour Matignon ? #Presidentielle2017,Thibault Hucorne,0,NaN,48.879,0.171
2017-05-07 18:09:19,RT @sayma___: MACRON '!!!!!!!! #Presidentielle2017,Sacré Pétasse,2,NaN,48.879,0.171
2017-05-07 18:09:12,J'ait un code du travail chez moi que faire j'attache une page de deux pour l'actualisé #Presidentielle2017 @EmmanuelMacron,Quintinus,0,"Le Mans, France",48.879,0.171
2017-05-07 18:09:10,LA FRANCE VA ALLER MIEUX #Presidentielle2017 #macron2017 #macron,lio🇪🇺🇫🇷,0,NaN,48.879,0.171
2017-05-07 18:09:08,"Les sans cerveau qui ont voté FN vous pouvez retourner vous cacher, on vous retrouve dans 5 ans #Presidentielle2017",P-A,1,NaN,48.879,0.171
2017-05-07 18:09:08,Marine elle a fait comme son pere 😂 #Presidentielle2017,Mαnon 🌸,0,NaN,48.879,0.171
2017-05-07 18:09:06,"À Brigitte Macron, nouvelle 1ere Grand-mère de France #Presidentielle2017",Psychanalyste Fou,0,NaN,48.879,0.171
2017-05-07 18:09:04,Une bonne chose de faite mais ne pas oublier les 35% + les 8% de blancs/nuls. Attention ! #Presidentielle2017,Juliette,0,NaN,48.879,0.171
2017-05-07 18:09:03,"Ça y est Flamby le calvaire est fini tu peux retourner à Tulle !
#Presidentielle2017",🔴🔵,0,NaN,48.879,0.171
2017-05-07 18:08:59,"#Presidentielle2017 Nicolas Dupont-Aignan, toi qui disait que tu allais bouleverser le jeu politique, et non tu va être juste oublié 😂",TimeLord,0,NaN,48.879,0.171
2017-05-07 18:08:50,Le FN dans la  Sauce #Presidentielle2017,Syre Smith‎,0,NaN,48.879,0.171
2017-05-07 18:08:46,Marine Le Pen à l'annonce du résultat. #Avote #Presidentielle2017 https://t.co/1RVdhHBuom,kelian,0,NaN,48.879,0.171
2017-05-07 18:08:46,RT @Aurelie_Quetel: Ils sont contents ces cons ils vont payer 💰 #Presidentielle2017,†,16,NaN,48.879,0.171
2017-05-07 18:08:44,#Presidentielle2017 https://t.co/9WLaPVPrmZ,dj76flb,0,NaN,48.879,0.171
2017-05-07 18:08:41,RT @Ian_kingg: Ouuf j'ai eu chaud #Presidentielle2017,®,1,NaN,48.879,0.171
2017-05-07 18:08:39,"bientôt les jeunes vont tous vouloir être Président  ; C est encore + facile que d être star de la télé-réalité 
#Presidentielle2017",Sophie HV,0,NaN,48.879,0.171
2017-05-07 18:08:39,#Presidentielle2017 https://t.co/QaRgSMSSc2,dj76flb,0,NaN,48.879,0.171
2017-05-07 18:08:36,RT @Muhammed_Ozr: Bon bah jsuis france pour au moins 5 ans encore les gars #Presidentielle2017,ahilem,3,NaN,48.879,0.171
2017-05-07 18:08:33,"RT @empireofjulien: 20h annonce Marine Lepen
20h05 -
#Presidentielle2017 
https://t.co/kTIIvpsyvX",2 ans de retard,6,NaN,48.879,0.171
2017-05-07 18:08:33,RT @jeremxcdl: Yaaaaaasssss #Presidentielle2017 https://t.co/j7ImGX1bne,Madrid,25,NaN,48.879,0.171
2017-05-07 18:08:30,Macron il a saisit la France au bon moment qd meme. Cest sa toute premiere élection il tape un 65%  #Presidentielle2017,mdr lol ouais 🥚,0,NaN,48.879,0.171
2017-05-07 18:08:29,"Comme il n'y avait aucun suspense #Presidentielle2017, j'ai préféré écouter @TeaTimeCine &lt;3 
A dimanche prochain les amis ;)",Renaud ن,0,NaN,48.879,0.171
2017-05-07 18:08:18,"RT @Mehdi_du_72: #Presidentielle2017 
@MLP_officiel @FN_officiel aller, soyez pas triste!!! Je fais un couscous pour vous remonter le moral…",lInsociable,6,NaN,48.879,0.171
2017-05-07 18:08:18,J'suis morte mdr les tweets la 😂 #Presidentielle2017,So'⚡️,0,NaN,48.879,0.171
2017-05-07 18:08:18,"#Presidentielle2017 on est moins débiles que les ricains , Ca rassure un peu.",saysay,0,NaN,48.879,0.171
2017-05-07 18:08:13,"8,8% de bulletins blancs et nuls! C'est le chiffre le plus intéressant ce soir au final.  #Presidentielle2017",IkozIkoz,0,NaN,48.879,0.171
2017-05-07 18:08:07,Déception pour la trentaine de militants du #FN réunis à la permanence du #Mans #Presidentielle2017 https://t.co/NTdKCdolPv,France Bleu Maine,0,NaN,48.879,0.171
2017-05-07 18:08:07,Ouf. Nous avons un nouveau président. #Presidentielle2017,Grand Geek,0,NaN,48.879,0.171
2017-05-07 18:08:02,".@CCastaner ""tout commence ce soir"" @EmmanuelMacron #Presidentielle2017 @BFMTV",L. Cervoni,19,NaN,48.879,0.171
2017-05-07 18:08:00,RT @Aurelie_Quetel: Ils sont contents ces cons ils vont payer 💰 #Presidentielle2017,Princess,16,NaN,48.879,0.171
2017-05-07 18:08:00,Macron tu peux commencer par changer les chaises ds les lycée stp ça arrache mes cheveux 🙏🏻 #Presidentielle2017 #macronprésident,ju',0,"La Gaudaine, France",48.879,0.171
2017-05-07 18:08:00,Les gens de notre âge pro le pen expliquez moi svp ? #Presidentielle2017,△⃒⃘lways ͛,0,"Le Tilleul-Lambert, France",48.879,0.171
